entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2017-10-02 09:39:00-04:00,2017-10-02 09:40:00-04:00,1,5994.02,5988.819,5988.819,6020.025000000001,-5.701000000000022,-12.642000000000044,SL,-3396.1095259998947
2017-10-03 09:41:00-04:00,2017-10-03 09:46:00-04:00,-1,5990.119,5995.519,5995.519,5963.118999999997,-5.900000000000546,-13.040000000001092,SL,-3409.1495259998956
2017-10-04 09:39:00-04:00,2017-10-04 11:05:00-04:00,-1,5987.119,5990.62,5990.62,5969.613999999999,-4.001000000000204,-9.242000000000408,SL,-3418.3915259998957
2017-10-05 10:32:00-04:00,2017-10-05 12:16:00-04:00,1,6016.72,6036.220000000003,6012.82,6036.220000000003,19.00000000000273,36.760000000005455,TP,-3381.63152599989
2017-10-05 12:30:00-04:00,2017-10-05 12:32:00-04:00,1,6043.82,6040.819,6040.819,6058.824999999996,-3.5009999999992942,-8.241999999998589,SL,-3389.8735259998884
2017-10-06 09:34:00-04:00,2017-10-06 09:39:00-04:00,-1,6039.42,6045.619,6045.619,6008.425000000002,-6.698999999999614,-14.637999999999229,SL,-3404.5115259998875
2017-10-09 09:44:00-04:00,2017-10-09 09:48:00-04:00,-1,6068.62,6071.12,6071.12,6056.12,-3.0,-7.24,SL,-3411.7515259998872
2017-10-10 10:03:00-04:00,2017-10-10 10:07:00-04:00,1,6065.019,6061.319,6061.319,6083.518999999999,-4.199999999999818,-9.639999999999636,SL,-3421.3915259998867
2017-10-11 10:18:00-04:00,2017-10-11 11:25:00-04:00,1,6064.819,6062.119,6062.119,6078.319000000004,-3.2000000000007276,-7.640000000001455,SL,-3429.031525999888
2017-10-12 09:52:00-04:00,2017-10-12 09:55:00-04:00,-1,6072.319,6076.119,6076.119,6053.319000000004,-4.299999999999272,-9.839999999998545,SL,-3438.871525999886
2017-10-13 10:00:00-04:00,2017-10-13 15:00:00-04:00,1,6091.619,6096.069,6087.519,6112.118999999997,3.9500000000007276,6.660000000001455,EOD,-3432.2115259998845
2017-10-16 09:55:00-04:00,2017-10-16 10:09:00-04:00,1,6111.819,6109.719,6109.719,6122.319000000002,-2.600000000000364,-6.440000000000728,SL,-3438.651525999885
2017-10-17 09:49:00-04:00,2017-10-17 09:53:00-04:00,1,6108.119,6105.919,6105.919,6119.118999999999,-2.699999999999818,-6.639999999999636,SL,-3445.2915259998845
2017-10-18 09:50:00-04:00,2017-10-18 09:57:00-04:00,1,6113.119,6109.619,6109.619,6130.619,-4.0,-9.24,SL,-3454.5315259998843
2017-10-19 09:44:00-04:00,2017-10-19 09:45:00-04:00,1,6069.12,6063.75,6063.75,6095.969999999999,-5.869999999999891,-12.979999999999782,SL,-3467.511525999884
2017-10-20 09:46:00-04:00,2017-10-20 09:49:00-04:00,-1,6112.219,6116.119,6116.119,6092.719000000002,-4.399999999999636,-10.039999999999273,SL,-3477.551525999883
2017-10-23 09:34:00-04:00,2017-10-23 09:35:00-04:00,-1,6115.219,6118.12,6118.12,6100.714000000001,-3.40099999999984,-8.04199999999968,SL,-3485.5935259998823
2017-10-24 09:55:00-04:00,2017-10-24 09:57:00-04:00,1,6065.32,6061.12,6061.12,6086.319999999999,-4.699999999999818,-10.639999999999636,SL,-3496.2335259998817
2017-10-25 09:44:00-04:00,2017-10-25 09:55:00-04:00,-1,6082.32,6063.824999999997,6086.019,6063.824999999997,17.99500000000262,34.75000000000524,TP,-3461.4835259998763
2017-10-25 10:24:00-04:00,2017-10-25 10:26:00-04:00,-1,6068.319,6071.119,6071.119,6054.319000000004,-3.2999999999992724,-7.839999999998545,SL,-3469.3235259998746
2017-10-26 10:06:00-04:00,2017-10-26 10:34:00-04:00,-1,6046.819,6052.019,6052.019,6020.819000000001,-5.699999999999818,-12.639999999999636,SL,-3481.963525999874
2017-10-27 09:40:00-04:00,2017-10-27 09:58:00-04:00,1,6132.62,6157.625000000001,6127.619,6157.625000000001,24.50500000000102,47.770000000002035,TP,-3434.193525999872
2017-10-27 10:41:00-04:00,2017-10-27 10:59:00-04:00,1,6169.62,6166.619,6166.619,6184.625000000001,-3.5010000000002037,-8.242000000000408,SL,-3442.435525999872
2017-10-30 10:27:00-04:00,2017-10-30 10:40:00-04:00,1,6244.72,6242.319,6242.319,6256.724999999999,-2.90099999999984,-7.04199999999968,SL,-3449.4775259998714
2017-10-31 09:46:00-04:00,2017-10-31 09:53:00-04:00,1,6245.32,6239.619,6239.619,6273.825,-6.201000000000022,-13.642000000000044,SL,-3463.1195259998713
2017-11-01 09:49:00-04:00,2017-11-01 09:50:00-04:00,-1,6271.119,6274.22,6274.22,6255.613999999997,-3.6010000000005675,-8.442000000001135,SL,-3471.561525999872
2017-11-02 10:39:00-04:00,2017-11-02 10:41:00-04:00,-1,6218.819,6221.12,6221.12,6207.314000000003,-2.800999999999476,-6.8419999999989525,SL,-3478.403525999871
2017-11-03 09:48:00-04:00,2017-11-03 10:01:00-04:00,-1,6243.619,6249.62,6249.62,6213.613999999999,-6.501000000000204,-14.242000000000408,SL,-3492.645525999871
2017-11-06 12:20:00-05:00,2017-11-06 12:33:00-05:00,1,6305.32,6303.619,6303.619,6313.825,-2.201000000000022,-5.642000000000044,SL,-3498.287525999871
2017-11-07 10:36:00-05:00,2017-11-07 10:55:00-05:00,1,6310.32,6303.619,6303.619,6343.825,-7.201000000000022,-15.642000000000044,SL,-3513.9295259998707
2017-11-08 10:12:00-05:00,2017-11-08 10:37:00-05:00,1,6318.619,6316.319,6316.319,6330.118999999996,-2.7999999999992724,-6.839999999998545,SL,-3520.769525999869
2017-11-09 09:33:00-05:00,2017-11-09 09:36:00-05:00,-1,6295.719,6301.619,6301.619,6266.219000000002,-6.399999999999636,-14.039999999999273,SL,-3534.809525999868
2017-11-10 09:48:00-05:00,2017-11-10 09:53:00-05:00,1,6296.32,6292.419,6292.419,6315.824999999999,-4.40099999999984,-10.04199999999968,SL,-3544.8515259998676
2017-11-13 09:33:00-05:00,2017-11-13 09:35:00-05:00,-1,6287.62,6292.219,6292.219,6264.624999999999,-5.09900000000016,-11.43800000000032,SL,-3556.2895259998677
2017-11-14 10:05:00-05:00,2017-11-14 15:00:00-05:00,1,6269.519,6288.569,6261.12,6311.514000000002,18.550000000000182,35.86000000000036,EOD,-3520.429525999867
2017-11-15 10:15:00-05:00,2017-11-15 11:01:00-05:00,1,6250.319,6271.319000000004,6246.119,6271.319000000004,20.500000000003638,39.760000000007274,TP,-3480.6695259998596
2017-11-15 11:12:00-05:00,2017-11-15 11:17:00-05:00,-1,6266.819,6269.32,6269.32,6254.314000000004,-3.0009999999992942,-7.241999999998589,SL,-3487.911525999858
2017-11-16 09:37:00-05:00,2017-11-16 09:41:00-05:00,-1,6300.02,6305.32,6305.32,6273.520000000004,-5.799999999999272,-12.839999999998545,SL,-3500.7515259998563
2017-11-17 09:35:00-05:00,2017-11-17 09:37:00-05:00,-1,6336.919,6340.819,6340.819,6317.418999999997,-4.400000000000546,-10.040000000001092,SL,-3510.791525999857
2017-11-20 10:45:00-05:00,2017-11-20 11:33:00-05:00,1,6309.52,6307.519,6307.519,6319.5250000000015,-2.5010000000002037,-6.242000000000408,SL,-3517.0335259998574
2017-11-21 10:36:00-05:00,2017-11-21 15:00:00-05:00,1,6371.32,6376.369,6368.619,6384.825,4.548999999999978,7.857999999999956,EOD,-3509.175525999857
2017-11-22 09:55:00-05:00,2017-11-22 10:02:00-05:00,-1,6373.819,6377.12,6377.12,6357.314000000003,-3.800999999999476,-8.841999999998952,SL,-3518.017525999856
2017-11-23 09:34:00-05:00,2017-11-23 12:25:00-05:00,-1,6383.819,6375.314,6385.52,6375.314,8.00500000000011,14.770000000000218,TP,-3503.2475259998555
2017-11-23 12:27:00-05:00,2017-11-23 12:29:00-05:00,1,6375.719,6375.02,6375.02,6379.213999999998,-1.1989999999996144,-3.637999999999229,SL,-3506.8855259998545
2017-11-24 09:31:00-05:00,2017-11-24 09:33:00-05:00,1,6392.22,6387.719,6387.719,6414.725000000001,-5.001000000000204,-11.242000000000408,SL,-3518.1275259998547
2017-11-27 10:12:00-05:00,2017-11-27 10:15:00-05:00,-1,6414.619,6417.62,6417.62,6399.613999999999,-3.5010000000002037,-8.242000000000408,SL,-3526.369525999855
2017-11-28 09:32:00-05:00,2017-11-28 09:37:00-05:00,1,6418.219,6413.12,6413.12,6443.714000000001,-5.59900000000016,-12.43800000000032,SL,-3538.807525999855
2017-11-29 09:44:00-05:00,2017-11-29 09:46:00-05:00,1,6393.819,6385.319,6385.319,6436.319,-9.0,-19.24,SL,-3558.0475259998548
2017-11-30 09:48:00-05:00,2017-11-30 09:52:00-05:00,1,6339.62,6325.019,6325.019,6412.624999999998,-15.100999999999658,-31.441999999999314,SL,-3589.489525999854
2017-12-01 09:30:00-05:00,2017-12-01 11:13:00-05:00,1,6326.619,6317.219,6317.219,6373.618999999998,-9.899999999999636,-21.03999999999927,SL,-3610.529525999853
2017-12-04 10:14:00-05:00,2017-12-04 10:19:00-05:00,1,6322.22,6306.819,6306.819,6399.224999999999,-15.90099999999984,-33.04199999999968,SL,-3643.5715259998524
2017-12-05 09:31:00-05:00,2017-12-05 15:00:00-05:00,1,6257.82,6266.169,6236.619,6363.825,7.84900000000016,14.45800000000032,EOD,-3629.113525999852
2017-12-06 10:30:00-05:00,2017-12-06 10:34:00-05:00,1,6279.119,6274.919,6274.919,6300.118999999999,-4.699999999999818,-10.639999999999636,SL,-3639.7535259998513
2017-12-07 10:53:00-05:00,2017-12-07 10:54:00-05:00,1,6322.989,6320.019,6320.019,6337.838999999996,-3.469999999999345,-8.17999999999869,SL,-3647.9335259998497
2017-12-08 09:30:00-05:00,2017-12-08 09:40:00-05:00,1,6363.319,6359.319,6359.319,6383.319,-4.5,-10.24,SL,-3658.1735259998495
2017-12-11 09:34:00-05:00,2017-12-11 09:37:00-05:00,-1,6356.82,6360.939,6360.939,6336.224999999997,-4.619000000000597,-10.478000000001193,SL,-3668.6515259998505
2017-12-12 09:38:00-05:00,2017-12-12 15:00:00-05:00,1,6375.239,6390.49,6369.019,6406.338999999996,14.751000000000204,28.26200000000041,EOD,-3640.38952599985
2017-12-13 09:31:00-05:00,2017-12-13 10:06:00-05:00,1,6412.22,6405.019,6405.019,6448.225,-7.701000000000022,-16.642000000000042,SL,-3657.0315259998497
2017-12-14 10:19:00-05:00,2017-12-14 11:13:00-05:00,1,6409.759,6406.519,6406.519,6425.958999999999,-3.7399999999997817,-8.719999999999564,SL,-3665.751525999849
2017-12-15 09:49:00-05:00,2017-12-15 09:51:00-05:00,1,6409.21,6405.319,6405.319,6428.664999999998,-4.390999999999622,-10.021999999999244,SL,-3675.773525999848
2017-12-18 09:43:00-05:00,2017-12-18 09:45:00-05:00,-1,6503.119,6508.94,6508.94,6474.014,-6.320999999999913,-13.881999999999826,SL,-3689.6555259998477
2017-12-19 12:12:00-05:00,2017-12-19 12:17:00-05:00,1,6466.92,6462.92,6462.92,6486.92,-4.5,-10.24,SL,-3699.8955259998475
2017-12-20 10:06:00-05:00,2017-12-20 10:18:00-05:00,1,6459.419,6455.219,6455.219,6480.418999999999,-4.699999999999818,-10.639999999999636,SL,-3710.535525999847
2017-12-21 09:56:00-05:00,2017-12-21 11:25:00-05:00,1,6467.02,6488.720000000001,6462.68,6488.720000000001,21.200000000000728,41.16000000000145,TP,-3669.375525999845
2017-12-21 12:14:00-05:00,2017-12-21 12:25:00-05:00,-1,6488.119,6489.819,6489.819,6479.618999999996,-2.2000000000007276,-5.640000000001455,SL,-3675.0155259998464
2017-12-22 09:55:00-05:00,2017-12-22 09:59:00-05:00,-1,6461.929,6464.719,6464.719,6447.979,-3.2899999999999636,-7.8199999999999275,SL,-3682.835525999846
2017-12-26 10:09:00-05:00,2017-12-26 10:10:00-05:00,-1,6426.619,6429.82,6429.82,6410.614,-3.701000000000022,-8.642000000000044,SL,-3691.477525999846
2017-12-27 09:30:00-05:00,2017-12-27 09:36:00-05:00,1,6439.12,6432.519,6432.519,6472.124999999998,-7.100999999999658,-15.441999999999316,SL,-3706.919525999845
2017-12-28 09:30:00-05:00,2017-12-28 15:00:00-05:00,-1,6440.919,6431.57,6443.62,6427.414,8.84900000000016,16.45800000000032,EOD,-3690.4615259998445
2017-12-29 10:20:00-05:00,2017-12-29 10:27:00-05:00,-1,6428.44,6430.72,6430.72,6417.039999999996,-2.780000000000655,-6.80000000000131,SL,-3697.2615259998456
2018-01-02 10:37:00-05:00,2018-01-02 10:46:00-05:00,-1,6482.219,6487.92,6487.92,6453.714,-6.201000000000022,-13.642000000000044,SL,-3710.9035259998454
2018-01-03 11:03:00-05:00,2018-01-03 12:51:00-05:00,1,6560.419,6578.913999999998,6556.72,6578.913999999998,17.994999999998072,34.74999999999614,TP,-3676.153525999849
2018-01-03 12:59:00-05:00,2018-01-03 13:07:00-05:00,1,6577.22,6574.719,6574.719,6589.725000000001,-3.0010000000002037,-7.242000000000408,SL,-3683.3955259998493
2018-01-04 09:36:00-05:00,2018-01-04 09:38:00-05:00,1,6604.119,6597.219,6597.219,6638.618999999998,-7.399999999999636,-16.03999999999927,SL,-3699.4355259998483
2018-01-05 09:42:00-05:00,2018-01-05 09:52:00-05:00,-1,6608.62,6614.419,6614.419,6579.625,-6.298999999999978,-13.837999999999957,SL,-3713.273525999848
2018-01-08 09:55:00-05:00,2018-01-08 09:57:00-05:00,-1,6660.6,6664.099,6664.099,6643.105000000001,-3.9989999999997963,-9.237999999999593,SL,-3722.5115259998474
2018-01-09 09:45:00-05:00,2018-01-09 09:52:00-05:00,1,6671.25,6665.32,6665.32,6700.9000000000015,-6.430000000000291,-14.100000000000582,SL,-3736.611525999848
2018-01-10 09:39:00-05:00,2018-01-10 09:53:00-05:00,-1,6654.219,6627.219000000002,6659.619,6627.219000000002,26.49999999999818,51.75999999999636,TP,-3684.851525999851
2018-01-10 10:17:00-05:00,2018-01-10 10:20:00-05:00,-1,6643.219,6647.82,6647.82,6620.214000000002,-5.100999999999658,-11.441999999999316,SL,-3696.2935259998503
2018-01-11 09:45:00-05:00,2018-01-11 10:00:00-05:00,-1,6675.42,6680.379,6680.379,6650.625000000001,-5.458999999999833,-12.157999999999666,SL,-3708.4515259998498
2018-01-12 11:21:00-05:00,2018-01-12 12:43:00-05:00,1,6740.47,6751.725000000001,6738.219,6751.725000000001,10.755000000001019,20.27000000000204,TP,-3688.1815259998475
2018-01-12 13:12:00-05:00,2018-01-12 13:16:00-05:00,1,6755.12,6752.619,6752.619,6767.625000000001,-3.0010000000002037,-7.242000000000408,SL,-3695.4235259998477
2018-01-15 10:02:00-05:00,2018-01-15 10:09:00-05:00,-1,6767.02,6769.4,6769.4,6755.120000000004,-2.8799999999991996,-6.9999999999983995,SL,-3702.423525999846
2018-01-16 10:07:00-05:00,2018-01-16 10:27:00-05:00,1,6821.589,6815.919,6815.919,6849.939,-6.170000000000073,-13.580000000000146,SL,-3716.003525999846
2018-01-17 09:54:00-05:00,2018-01-17 10:03:00-05:00,-1,6755.32,6761.329,6761.329,6725.275,-6.5090000000000146,-14.25800000000003,SL,-3730.2615259998456
2018-01-18 09:42:00-05:00,2018-01-18 09:43:00-05:00,1,6811.849,6807.62,6807.62,6832.9940000000015,-4.729000000000269,-10.698000000000539,SL,-3740.959525999846
2018-01-19 10:06:00-05:00,2018-01-19 10:52:00-05:00,1,6811.619,6805.219,6805.219,6843.618999999998,-6.899999999999636,-15.039999999999273,SL,-3755.999525999845
2018-01-22 09:46:00-05:00,2018-01-22 09:48:00-05:00,-1,6832.82,6837.82,6837.82,6807.82,-5.5,-12.24,SL,-3768.239525999845
2018-01-23 10:17:00-05:00,2018-01-23 10:21:00-05:00,1,6952.019,6947.72,6947.72,6973.514,-4.798999999999978,-10.837999999999957,SL,-3779.0775259998445
2018-01-24 10:45:00-05:00,2018-01-24 10:48:00-05:00,1,6984.319,6981.719,6981.719,6997.319000000002,-3.100000000000364,-7.440000000000728,SL,-3786.517525999845
2018-01-25 09:41:00-05:00,2018-01-25 09:50:00-05:00,1,6951.219,6943.119,6943.119,6991.719000000002,-8.600000000000364,-18.440000000000726,SL,-3804.9575259998455
2018-01-26 09:43:00-05:00,2018-01-26 09:48:00-05:00,1,6947.72,6940.819,6940.819,6982.224999999999,-7.40099999999984,-16.04199999999968,SL,-3820.999525999845
2018-01-29 09:36:00-05:00,2018-01-29 10:37:00-05:00,1,6996.109,6981.109,6981.109,7071.109,-15.5,-32.24,SL,-3853.239525999845
2018-01-30 10:12:00-05:00,2018-01-30 10:15:00-05:00,-1,6899.66,6906.789,6906.789,6864.015,-7.628999999999905,-16.49799999999981,SL,-3869.7375259998444
2018-01-31 09:39:00-05:00,2018-01-31 09:44:00-05:00,-1,6973.62,6977.999,6977.999,6951.725,-4.878999999999905,-10.997999999999811,SL,-3880.735525999844
2018-02-01 09:58:00-05:00,2018-02-01 10:00:00-05:00,-1,6938.419,6942.42,6942.42,6918.413999999999,-4.501000000000204,-10.242000000000408,SL,-3890.977525999844
2018-02-02 10:19:00-05:00,2018-02-02 10:20:00-05:00,1,6828.409,6822.22,6822.22,6859.353999999997,-6.688999999999396,-14.617999999998792,SL,-3905.5955259998427
2018-02-05 09:39:00-05:00,2018-02-05 09:50:00-05:00,-1,6704.51,6719.72,6719.72,6628.46,-15.710000000000036,-32.660000000000075,SL,-3938.2555259998426
2018-02-06 09:56:00-05:00,2018-02-06 10:05:00-05:00,-1,6555.11,6594.61,6594.61,6357.61,-40.0,-81.24,SL,-4019.4955259998424
2018-02-07 09:31:00-05:00,2018-02-07 09:37:00-05:00,-1,6628.419,6651.219,6651.219,6514.418999999999,-23.300000000000182,-47.840000000000366,SL,-4067.3355259998425
2018-02-08 10:24:00-05:00,2018-02-08 10:27:00-05:00,1,6568.41,6555.409,6555.409,6633.415000000001,-13.501000000000204,-28.242000000000406,SL,-4095.5775259998427
2018-02-09 10:16:00-05:00,2018-02-09 10:40:00-05:00,1,6368.919,6351.319,6351.319,6456.918999999997,-18.099999999999454,-37.43999999999891,SL,-4133.017525999841
2018-02-12 09:36:00-05:00,2018-02-12 09:41:00-05:00,-1,6488.709,6503.609,6503.609,6414.208999999997,-15.400000000000546,-32.04000000000109,SL,-4165.057525999842
2018-02-13 09:30:00-05:00,2018-02-13 09:31:00-05:00,-1,6478.22,6487.219,6487.219,6433.225000000001,-9.498999999999796,-20.23799999999959,SL,-4185.295525999842
2018-02-14 09:44:00-05:00,2018-02-14 09:48:00-05:00,-1,6544.819,6554.21,6554.21,6497.864000000002,-9.890999999999622,-21.02199999999924,SL,-4206.317525999841
2018-02-15 10:28:00-05:00,2018-02-15 10:41:00-05:00,-1,6743.619,6716.663999999997,6749.01,6716.663999999997,26.455000000002656,51.67000000000531,TP,-4154.647525999835
2018-02-15 10:53:00-05:00,2018-02-15 11:03:00-05:00,-1,6703.91,6668.91,6710.91,6668.91,34.5,67.76,TP,-4086.887525999835
2018-02-15 11:15:00-05:00,2018-02-15 11:21:00-05:00,-1,6707.409,6714.12,6714.12,6673.853999999998,-7.21100000000024,-15.66200000000048,SL,-4102.549525999835
2018-02-16 10:08:00-05:00,2018-02-16 12:31:00-05:00,1,6790.009,6834.504000000002,6781.11,6834.504000000002,43.99500000000171,86.75000000000342,TP,-4015.7995259998315
2018-02-16 12:41:00-05:00,2018-02-16 12:43:00-05:00,1,6838.01,6834.819,6834.819,6853.964999999999,-3.6909999999998035,-8.621999999999607,SL,-4024.421525999831
2018-02-19 09:45:00-05:00,2018-02-19 09:59:00-05:00,-1,6780.11,6783.92,6783.92,6761.059999999998,-4.3100000000004,-9.8600000000008,SL,-4034.2815259998315
2018-02-20 09:51:00-05:00,2018-02-20 10:11:00-05:00,-1,6784.019,6791.509,6791.509,6746.569000000001,-7.989999999999782,-17.219999999999562,SL,-4051.501525999831
2018-02-21 10:31:00-05:00,2018-02-21 10:36:00-05:00,-1,6826.309,6834.21,6834.21,6786.804000000001,-8.40099999999984,-18.04199999999968,SL,-4069.5435259998303
2018-02-22 09:30:00-05:00,2018-02-22 09:57:00-05:00,1,6790.419,6783.81,6783.81,6823.463999999997,-7.108999999999469,-15.457999999998938,SL,-4085.001525999829
2018-02-23 09:35:00-05:00,2018-02-23 09:41:00-05:00,-1,6813.909,6820.92,6820.92,6778.8539999999975,-7.511000000000422,-16.262000000000842,SL,-4101.26352599983
2018-02-26 09:45:00-05:00,2018-02-26 09:46:00-05:00,1,6955.92,6950.71,6950.71,6981.97,-5.710000000000036,-12.660000000000073,SL,-4113.9235259998295
2018-02-27 09:43:00-05:00,2018-02-27 09:45:00-05:00,1,6988.509,6984.709,6984.709,7007.509000000001,-4.300000000000182,-9.840000000000364,SL,-4123.76352599983
2018-02-28 09:38:00-05:00,2018-02-28 09:41:00-05:00,1,6931.409,6925.72,6925.72,6959.853999999997,-6.188999999999396,-13.617999999998792,SL,-4137.381525999828
2018-03-01 09:33:00-05:00,2018-03-01 09:55:00-05:00,-1,6870.12,6799.124999999997,6884.319,6799.124999999997,70.49500000000262,139.75000000000523,TP,-3997.6315259998228
2018-03-01 10:13:00-05:00,2018-03-01 10:36:00-05:00,1,6829.209,6889.704000000001,6817.11,6889.704000000001,59.9950000000008,118.7500000000016,TP,-3878.881525999821
2018-03-01 10:47:00-05:00,2018-03-01 13:06:00-05:00,-1,6854.609,6758.109000000004,6873.909,6758.109000000004,95.99999999999636,190.75999999999271,TP,-3688.121525999828
2018-03-02 10:13:00-05:00,2018-03-02 10:19:00-05:00,1,6689.119,6671.71,6671.71,6776.163999999998,-17.90899999999965,-37.0579999999993,SL,-3725.179525999827
2018-03-05 09:52:00-05:00,2018-03-05 10:11:00-05:00,1,6767.119,6758.919,6758.919,6808.118999999999,-8.699999999999818,-18.639999999999635,SL,-3743.8195259998265
2018-03-06 10:23:00-05:00,2018-03-06 10:49:00-05:00,1,6923.62,6910.709,6910.709,6988.175,-13.411000000000058,-28.062000000000115,SL,-3771.8815259998264
2018-03-07 10:03:00-05:00,2018-03-07 10:21:00-05:00,-1,6881.509,6888.02,6888.02,6848.953999999998,-7.011000000000422,-15.262000000000844,SL,-3787.143525999827
2018-03-08 09:30:00-05:00,2018-03-08 09:31:00-05:00,1,6957.11,6951.709,6951.709,6984.114999999999,-5.90099999999984,-13.04199999999968,SL,-3800.1855259998265
2018-03-09 11:06:00-05:00,2018-03-09 12:02:00-05:00,1,7046.819,7065.864000000001,7043.01,7065.864000000001,18.545000000000982,35.85000000000196,TP,-3764.3355259998243
2018-03-09 12:24:00-05:00,2018-03-09 12:25:00-05:00,1,7068.21,7066.109,7066.109,7078.714999999998,-2.600999999999658,-6.441999999999316,SL,-3770.7775259998234
2018-03-12 10:11:00-04:00,2018-03-12 10:31:00-04:00,1,7137.62,7131.619,7131.619,7167.625000000001,-6.501000000000204,-14.242000000000408,SL,-3785.0195259998236
2018-03-13 09:40:00-04:00,2018-03-13 09:54:00-04:00,1,7178.919,7173.019,7173.019,7208.418999999998,-6.399999999999636,-14.039999999999273,SL,-3799.0595259998227
2018-03-14 09:53:00-04:00,2018-03-14 10:00:00-04:00,-1,7055.21,7061.22,7061.22,7025.159999999999,-6.510000000000218,-14.260000000000437,SL,-3813.319525999823
2018-03-15 09:50:00-04:00,2018-03-15 10:04:00-04:00,1,7017.719,7040.219,7013.219,7040.219,22.0,42.76,TP,-3770.5595259998227
2018-03-15 11:08:00-04:00,2018-03-15 11:14:00-04:00,-1,7063.82,7068.719,7068.719,7039.324999999998,-5.399000000000342,-12.038000000000684,SL,-3782.597525999823
2018-03-16 10:05:00-04:00,2018-03-16 10:09:00-04:00,1,7048.82,7041.61,7041.61,7084.87,-7.710000000000036,-16.66000000000007,SL,-3799.257525999823
2018-03-19 09:58:00-04:00,2018-03-19 10:02:00-04:00,1,6935.11,6930.11,6930.11,6960.11,-5.5,-12.24,SL,-3811.4975259998228
2018-03-20 09:39:00-04:00,2018-03-20 10:16:00-04:00,1,6873.409,6865.109,6865.109,6914.908999999996,-8.799999999999272,-18.839999999998543,SL,-3830.337525999821
2018-03-21 10:08:00-04:00,2018-03-21 10:30:00-04:00,1,6888.51,6878.02,6878.02,6940.959999999999,-10.989999999999782,-23.219999999999562,SL,-3853.5575259998204
2018-03-22 09:44:00-04:00,2018-03-22 09:55:00-04:00,1,6779.52,6770.02,6770.02,6827.02,-10.0,-21.24,SL,-3874.79752599982
2018-03-23 09:30:00-04:00,2018-03-23 09:39:00-04:00,1,6690.409,6674.92,6674.92,6767.8539999999975,-15.988999999999578,-33.21799999999916,SL,-3908.015525999819
2018-03-26 09:52:00-04:00,2018-03-26 10:11:00-04:00,1,6652.62,6642.81,6642.81,6701.669999999997,-10.30999999999949,-21.85999999999898,SL,-3929.875525999818
2018-03-27 09:30:00-04:00,2018-03-27 12:26:00-04:00,-1,6787.91,6726.409999999999,6800.21,6726.409999999999,61.00000000000091,120.76000000000182,TP,-3809.115525999816
2018-03-27 12:37:00-04:00,2018-03-27 12:43:00-04:00,-1,6711.119,6722.409,6722.409,6654.669,-11.789999999999964,-24.819999999999926,SL,-3833.9355259998156
2018-03-28 09:34:00-04:00,2018-03-28 10:02:00-04:00,-1,6505.819,6526.309,6526.309,6403.3690000000015,-20.98999999999978,-43.219999999999565,SL,-3877.155525999815
2018-03-29 09:44:00-04:00,2018-03-29 09:46:00-04:00,1,6474.119,6458.61,6458.61,6551.664,-16.009000000000015,-33.25800000000003,SL,-3910.4135259998147
2018-04-02 09:39:00-04:00,2018-04-02 09:46:00-04:00,-1,6551.019,6511.514000000001,6558.92,6511.514000000001,39.0049999999992,76.7699999999984,TP,-3833.643525999816
2018-04-02 09:56:00-04:00,2018-04-02 10:01:00-04:00,1,6495.41,6485.019,6485.019,6547.364999999998,-10.890999999999622,-23.02199999999924,SL,-3856.665525999815
2018-04-03 09:41:00-04:00,2018-04-03 09:58:00-04:00,-1,6450.02,6400.02,6460.02,6400.02,49.5,97.76,TP,-3758.905525999815
2018-04-03 10:08:00-04:00,2018-04-03 10:10:00-04:00,1,6377.41,6368.81,6368.81,6420.409999999997,-9.099999999999454,-19.439999999998907,SL,-3778.3455259998136
2018-04-04 09:47:00-04:00,2018-04-04 09:50:00-04:00,1,6366.71,6358.419,6358.419,6408.165000000001,-8.791000000000167,-18.822000000000333,SL,-3797.1675259998137
2018-04-05 09:35:00-04:00,2018-04-05 13:40:00-04:00,-1,6620.71,6561.664999999999,6632.519,6561.664999999999,58.54500000000098,115.85000000000197,TP,-3681.3175259998116
2018-04-06 09:40:00-04:00,2018-04-06 09:51:00-04:00,-1,6562.61,6579.62,6579.62,6477.559999999999,-17.51000000000022,-36.26000000000044,SL,-3717.5775259998118
2018-04-09 09:40:00-04:00,2018-04-09 10:30:00-04:00,1,6485.42,6545.42,6473.42,6545.42,59.5,117.76,TP,-3599.8175259998116
2018-04-09 10:57:00-04:00,2018-04-09 10:58:00-04:00,1,6552.71,6548.81,6548.81,6572.209999999998,-4.399999999999636,-10.039999999999273,SL,-3609.8575259998106
2018-04-10 09:36:00-04:00,2018-04-10 09:40:00-04:00,1,6567.82,6555.52,6555.52,6629.319999999996,-12.799999999999272,-26.839999999998543,SL,-3636.697525999809
2018-04-11 09:34:00-04:00,2018-04-11 09:59:00-04:00,-1,6592.61,6605.22,6605.22,6529.559999999997,-13.110000000000582,-27.460000000001163,SL,-3664.15752599981
2018-04-12 09:41:00-04:00,2018-04-12 15:00:00-04:00,1,6633.41,6667.27,6622.51,6687.909999999998,33.36000000000058,65.48000000000117,EOD,-3598.6775259998085
2018-04-13 12:23:00-04:00,2018-04-13 12:29:00-04:00,-1,6645.31,6649.52,6649.52,6624.26,-4.710000000000036,-10.660000000000073,SL,-3609.3375259998083
